16:56,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,30,,15,55,35,0,0,10,0,20,25,45,45,50,,,10,,120,180,15,35,80,100,25,30,10,5,5,35,15,15,,15,5,5,30,20,10,25,15,,65,,5,60,35
16:57,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,30,,15,55,35,0,0,15,0,15,25,45,40,50,,,10,,120,180,15,30,80,100,25,35,10,5,5,35,15,15,,15,5,5,30,20,10,25,20,,65,,5,60,30
16:58,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,30,,15,55,35,0,0,15,0,15,25,45,40,50,,,10,,120,180,15,30,80,100,25,35,10,5,5,35,15,15,,15,5,5,30,20,10,25,20,,65,,5,60,30
16:59,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,30,,15,55,35,0,0,15,0,15,25,45,40,50,,,10,,120,180,15,30,80,100,25,35,10,5,5,35,15,15,,15,5,5,30,20,10,25,20,,65,,5,60,30
17:0,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,30,,15,55,35,0,0,20,0,15,25,45,45,50,,,10,,120,180,15,30,80,90,20,35,10,5,5,35,15,15,,15,5,5,30,20,10,25,20,,65,,5,60,30
17:2,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,15,55,35,0,0,20,0,15,25,45,45,50,,,10,,120,180,15,25,80,90,20,40,10,5,5,35,15,15,,15,5,5,30,20,10,25,25,,65,,5,60,30
17:3,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,15,55,35,0,0,20,0,15,25,45,45,50,,,10,,120,180,15,25,80,90,20,40,10,5,5,35,15,15,,15,5,5,30,20,10,25,25,,65,,5,60,30
17:4,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,15,55,35,0,0,20,0,15,25,45,40,45,,,10,,120,180,15,25,80,90,20,40,10,5,5,35,10,15,,15,5,5,30,20,10,25,25,,65,,5,60,30
17:5,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,10,55,35,0,0,20,0,15,25,45,40,45,,,10,,120,180,15,25,80,90,20,40,10,5,5,35,10,15,,15,5,5,30,20,10,25,25,,65,,5,60,30
17:6,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,10,50,35,0,0,20,0,15,25,45,40,45,,,10,,120,180,10,25,80,90,20,40,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,65,,5,60,30
17:7,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,10,50,35,0,0,20,0,15,25,45,40,45,,,10,,120,180,10,25,80,90,20,40,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,65,,5,60,30
17:8,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,10,50,35,0,0,20,0,15,25,45,40,45,,,10,,120,180,10,20,80,90,20,40,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,60,,5,60,30
17:9,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,30,,10,50,35,0,0,20,0,15,25,45,40,45,,,10,,120,180,10,20,80,90,20,40,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,60,,5,60,30
17:10,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,25,,10,50,35,0,0,20,0,15,25,45,40,45,,,10,,130,180,10,20,80,90,20,45,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,60,,5,60,30
17:12,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,20,,10,50,35,0,0,20,0,15,25,40,45,45,,,10,,130,180,10,15,80,90,20,45,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,65,,5,55,30
17:13,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,20,,10,50,35,0,0,20,0,15,25,40,45,45,,,10,,130,180,10,15,80,90,20,45,10,5,5,35,10,15,,15,5,5,30,15,10,25,25,,65,,5,55,30
17:14,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,20,,10,50,35,0,0,20,0,15,25,40,45,45,,,10,,130,180,10,15,80,90,20,45,10,5,5,35,10,15,,15,5,5,25,15,10,25,25,,65,,5,55,30
17:15,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,20,,10,50,35,0,0,20,0,15,25,40,45,45,,,10,,130,180,10,15,80,90,20,45,10,5,5,35,10,15,,15,5,5,25,15,10,25,25,,65,,5,55,30
17:16,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,20,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,15,100,90,20,45,10,5,5,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,50,30
17:17,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,20,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,15,100,90,20,45,10,5,5,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,50,30
17:18,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,25,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,10,100,90,20,45,10,5,5,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,50,30
17:19,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,25,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,10,100,90,20,45,10,5,5,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,50,30
17:20,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,30,,25,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,10,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,40,30
17:21,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,40,30
17:22,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,40,30
17:23,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,45,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,40,30
17:24,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,30,15,10,25,15,,65,,5,40,25
17:25,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,30,0,0,20,0,15,25,40,50,40,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,30,15,10,25,20,,65,,5,40,25
17:26,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,30,0,0,20,0,15,25,40,50,40,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,30,15,10,25,20,,65,,5,40,25
17:27,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,30,0,0,20,0,15,25,40,50,40,,,10,,130,180,10,35,100,90,20,45,10,5,20,35,10,15,,15,5,5,30,15,10,25,20,,65,,5,40,25
17:28,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,10,30,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,25
17:29,,5,15,15,0,5,5,5,5,50,5,90,25,35,20,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,10,30,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,25
17:30,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,15,30,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:31,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,15,30,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:32,,5,15,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,15,25,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:33,,5,10,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,35,,,10,,130,180,15,25,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:34,,5,10,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,35,,,10,,130,180,15,25,100,90,20,45,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:35,,5,10,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,35,,,10,,130,180,15,25,90,90,20,40,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:36,,5,10,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,35,,,10,,130,180,15,25,90,90,20,40,10,5,20,35,10,15,,15,5,5,25,15,10,25,15,,65,,5,35,20
17:37,,5,10,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,35,,,10,,130,180,15,20,90,90,20,40,10,5,20,35,10,15,,15,5,5,25,15,10,20,15,,65,,5,35,20
17:38,,5,10,15,0,5,5,5,5,50,5,90,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,35,,,10,,130,180,15,20,90,90,20,40,10,5,20,35,10,15,,15,5,5,25,15,10,20,15,,65,,5,35,20
17:39,,5,10,15,0,5,5,5,5,50,5,70,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,15,20,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,65,,5,35,20
17:40,,5,10,15,0,5,5,5,5,50,5,70,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,15,20,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,65,,5,35,20
17:41,,5,10,15,0,5,5,5,5,50,5,70,25,35,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,40,50,40,,,10,,130,180,15,20,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,65,,5,35,20
17:42,,5,10,15,0,5,5,5,5,50,5,70,25,40,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,45,50,40,,,10,,130,180,15,15,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,60,,5,35,20
17:43,,5,10,15,0,5,5,5,5,50,5,70,25,40,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,45,50,40,,,10,,130,180,15,15,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,60,,5,35,20
17:44,,5,10,15,0,5,5,5,5,50,5,70,25,40,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,45,50,40,,,10,,130,180,15,15,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,60,,5,35,20
17:45,,5,10,15,0,5,5,5,5,50,5,70,25,40,15,,10,15,35,,25,,10,50,35,0,0,20,0,15,25,45,50,40,,,10,,130,180,15,15,90,90,20,40,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,60,,5,35,20
17:46,,5,10,15,0,5,5,5,5,40,5,70,25,40,15,,10,10,35,,25,,10,50,35,0,0,20,0,15,25,45,50,40,,,10,,130,180,15,15,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,60,,5,35,20
17:47,,5,10,10,0,5,5,5,5,40,5,70,25,40,15,,10,10,35,,25,,10,50,35,0,0,20,0,15,25,45,50,40,,,10,,130,180,15,15,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,10,20,15,,60,,5,35,20
17:48,,5,10,10,0,5,5,5,5,40,5,70,25,40,15,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,45,50,40,,,10,,130,180,15,10,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,40,15
17:49,,5,10,10,0,5,5,5,5,40,5,70,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,50,40,,,10,,130,180,15,10,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,40,15
17:50,,5,10,10,0,5,5,5,5,40,5,70,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,50,40,,,10,,130,180,15,10,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,40,15
17:51,,5,10,10,0,5,5,5,5,40,5,70,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,50,40,,,10,,130,180,15,10,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,40,15
17:52,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,45,40,,,10,,120,180,15,5,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:53,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,45,40,,,10,,120,180,15,5,90,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:54,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,45,40,,,10,,120,180,15,5,90,90,20,30,10,5,20,35,15,10,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:55,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,50,35,0,0,10,0,15,25,50,45,40,,,10,,120,180,15,5,90,90,20,30,10,5,20,35,15,10,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:56,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,55,35,0,0,10,0,15,25,55,45,40,,,10,,120,180,15,5,90,90,20,30,10,5,20,35,15,10,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:57,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,55,35,0,0,10,0,15,25,55,45,40,,,10,,120,180,15,5,90,90,20,30,10,5,20,35,15,10,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:58,,5,10,10,0,5,5,5,5,40,5,60,25,40,20,,10,10,35,,25,,10,55,35,0,0,10,0,15,25,55,45,40,,,10,,120,180,15,30,85,90,20,30,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,60,,5,45,15
17:59,,5,10,10,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,20,,10,60,35,0,0,10,0,15,25,55,45,40,,,10,,120,180,15,30,85,90,15,20,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:0,,5,10,10,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,20,,10,60,35,0,0,10,0,15,25,55,45,40,,,10,,120,180,15,30,85,90,15,20,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:1,,5,10,10,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,20,,10,60,35,0,0,10,0,15,25,55,45,40,,,10,,120,180,15,30,85,90,15,20,10,5,20,35,15,15,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:2,,5,10,10,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,20,,10,60,35,0,0,10,0,5,25,55,50,40,,,10,,120,180,10,25,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:3,,5,10,10,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,20,,10,60,35,0,0,10,0,5,25,55,50,40,,,10,,120,180,10,25,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:4,,5,10,10,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,13,,10,60,35,0,0,10,0,5,25,55,50,40,,,10,,120,180,10,25,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:5,,5,10,5,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,13,,10,60,35,0,0,10,0,5,25,55,50,40,,,10,,120,180,10,25,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:6,,5,10,5,0,5,5,5,5,40,5,60,25,30,20,,10,10,35,,13,,10,60,25,0,0,10,0,5,25,55,50,40,,,10,,120,180,10,25,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,15,,65,,5,45,15
18:7,,5,10,5,0,5,5,5,5,40,5,55,25,30,20,,10,10,30,,13,,10,60,25,0,0,10,0,5,25,55,50,40,,,10,,120,180,15,20,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,10,,65,,5,45,15
18:8,,5,10,5,0,5,5,5,5,40,5,55,25,30,20,,10,10,30,,13,,10,60,25,0,0,10,0,5,25,55,50,40,,,10,,120,180,15,20,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,10,,65,,5,45,15
18:9,,5,10,5,0,5,5,5,5,40,5,55,25,30,20,,10,10,30,,13,,10,60,25,0,0,10,0,5,25,55,50,40,,,10,,120,180,15,20,85,90,15,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,10,,65,,5,45,15
18:10,,5,10,5,0,5,5,5,5,40,5,55,25,30,20,,10,10,30,,13,,10,60,25,0,0,10,0,5,20,55,45,40,,,10,,120,180,15,20,85,100,10,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,10,,65,,5,55,15
18:11,,5,10,5,0,5,5,5,5,40,5,55,25,30,20,,10,10,30,,13,,10,60,25,0,0,10,0,5,20,55,45,40,,,10,,120,180,15,20,85,100,10,15,10,5,20,35,15,20,,15,5,5,25,15,5,20,10,,65,,5,55,15
18:12,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,55,45,40,,,10,,120,180,15,15,80,100,10,15,10,5,20,35,15,15,,15,5,5,25,15,5,15,10,,65,,5,55,15
18:13,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,55,45,40,,,10,,120,180,15,15,80,100,10,15,10,5,20,35,15,15,,15,5,5,25,15,5,15,10,,65,,5,55,15
18:14,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,50,45,45,,,10,,120,170,15,15,80,100,10,15,10,5,20,35,15,15,,15,5,5,25,15,5,15,10,,65,,5,55,15
18:15,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,50,45,45,,,10,,120,170,15,15,80,100,10,15,10,5,20,35,15,15,,15,5,5,25,15,5,15,10,,65,,5,55,15
18:16,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,50,45,45,,,10,,120,170,15,15,80,100,10,15,10,5,20,35,15,15,,15,5,5,20,15,5,15,10,,75,,5,55,15
18:17,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,50,45,45,,,10,,120,170,15,15,80,100,10,15,10,5,20,35,15,15,,15,5,5,20,15,5,15,10,,75,,5,55,15
18:18,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,50,45,45,,,10,,120,170,15,10,80,100,10,15,10,5,20,35,15,15,,15,5,5,20,15,5,15,10,,75,,5,55,25
18:19,,5,10,5,0,5,5,5,5,50,5,55,25,30,20,,10,10,30,,13,,10,60,15,0,0,15,0,5,20,50,45,45,,,10,,120,170,15,10,80,100,10,15,10,5,20,35,15,15,,15,5,5,20,15,5,15,10,,75,,5,55,25
18:20,,5,10,5,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,10,60,10,0,0,15,0,5,15,50,45,40,,,10,,120,160,15,10,80,100,10,15,10,5,20,35,15,15,,15,5,5,20,15,5,15,10,,75,,5,55,25
18:21,,5,10,10,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,10,60,10,0,0,15,0,5,15,50,45,40,,,10,,120,160,15,10,80,100,10,15,10,5,20,35,15,15,,15,5,5,20,15,5,15,10,,75,,5,55,25
18:22,,5,10,10,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,10,50,10,0,0,15,0,5,10,50,45,40,,,10,,120,160,15,5,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,25
18:23,,5,10,10,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,10,50,10,0,0,15,0,5,10,50,45,40,,,10,,120,160,15,5,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,25
18:24,,5,10,10,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,10,50,10,0,0,15,0,5,10,50,50,40,,,10,,120,160,15,5,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,25
18:25,,5,10,10,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,120,160,15,35,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,25
18:26,,5,10,10,0,5,5,5,5,50,5,50,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,120,160,15,35,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,25
18:27,,5,15,10,0,5,0,5,5,50,5,50,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,120,160,15,30,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:28,,5,15,10,0,5,0,5,5,50,5,50,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,120,160,15,30,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:29,,5,15,10,0,5,0,5,5,50,5,50,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,120,160,15,30,80,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:30,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,110,160,15,30,70,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:31,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,15,25,,13,,5,50,10,0,0,15,0,5,10,50,50,40,,,10,,110,160,15,30,70,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:32,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,10,50,55,40,,,10,,110,160,15,25,70,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:33,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,10,50,55,40,,,10,,110,160,15,25,70,100,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:34,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,10,50,55,40,,,10,,110,160,15,25,65,90,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:35,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,10,45,55,40,,,10,,110,160,15,25,65,90,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:36,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,10,45,55,40,,,10,,110,160,15,25,65,90,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:37,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,15,40,55,40,,,10,,110,160,15,20,65,90,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:38,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,15,0,5,15,40,55,40,,,10,,110,160,15,20,65,90,10,15,10,20,20,35,15,15,,15,5,5,20,10,5,20,10,,80,,5,55,30
18:39,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,10,0,5,15,40,50,40,,,10,,110,160,15,20,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,10,5,20,10,,80,,5,55,30
18:40,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,10,25,,13,,5,45,10,0,0,10,0,5,15,40,50,40,,,10,,110,160,15,20,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,10,5,20,10,,80,,5,55,30
18:41,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,25,,13,,5,45,10,0,0,10,0,5,15,35,50,40,,,10,,110,160,15,15,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,10,5,20,10,,80,,5,55,30
18:42,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,25,,13,,5,45,10,0,0,10,0,5,15,35,50,40,,,10,,110,160,15,15,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,10,5,20,10,,80,,5,55,30
18:43,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,25,,13,,5,45,10,0,0,10,0,5,15,35,50,40,,,10,,110,160,15,15,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,10,5,20,10,,80,,5,55,30
18:44,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,25,,13,,5,45,10,0,0,10,0,5,15,35,45,40,,,10,,110,160,15,15,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,15,5,20,10,,80,,5,55,30
18:45,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,25,,13,,5,45,10,0,0,10,0,5,15,35,45,40,,,10,,110,160,15,15,65,90,10,15,10,20,20,35,15,15,,15,5,5,25,15,5,20,10,,80,,5,55,30
18:46,,5,15,10,0,5,0,5,5,50,5,40,25,30,20,,10,5,25,,13,,5,45,10,0,0,10,0,5,10,30,45,40,,,10,,110,160,15,15,60,90,10,15,10,20,20,35,15,15,,15,5,5,20,15,5,20,10,,80,,5,45,30
